file_name,file_origin,file_length,file_type
EFTA02430746.pdf,data-set-11-files-5,2,email
EFTA02430748.pdf,data-set-11-files-5,2,email
EFTA02430750.pdf,data-set-11-files-5,2,other
EFTA02430752.pdf,data-set-11-files-5,2,other
EFTA02430754.pdf,data-set-11-files-5,1,email
EFTA02430755.pdf,data-set-11-files-5,3,email
EFTA02430758.pdf,data-set-11-files-5,1,other
EFTA02430759.pdf,data-set-11-files-5,2,email
EFTA02430761.pdf,data-set-11-files-5,1,email
EFTA02430762.pdf,data-set-11-files-5,1,email
EFTA02430763.pdf,data-set-11-files-5,1,email
EFTA02430764.pdf,data-set-11-files-5,1,email
EFTA02430765.pdf,data-set-11-files-5,1,other
EFTA02430766.pdf,data-set-11-files-5,1,email
EFTA02430767.pdf,data-set-11-files-5,1,other
EFTA02430768.pdf,data-set-11-files-5,1,email
EFTA02430769.pdf,data-set-11-files-5,1,email
EFTA02430770.pdf,data-set-11-files-5,1,email
EFTA02430771.pdf,data-set-11-files-5,1,email
EFTA02430772.pdf,data-set-11-files-5,1,email
EFTA02430773.pdf,data-set-11-files-5,1,email
EFTA02430774.pdf,data-set-11-files-5,1,email
EFTA02430775.pdf,data-set-11-files-5,1,other
EFTA02430776.pdf,data-set-11-files-5,1,other
EFTA02430777.pdf,data-set-11-files-5,1,email
EFTA02430778.pdf,data-set-11-files-5,2,email
EFTA02430780.pdf,data-set-11-files-5,1,email
EFTA02430781.pdf,data-set-11-files-5,1,email
EFTA02430782.pdf,data-set-11-files-5,1,email
EFTA02430783.pdf,data-set-11-files-5,1,email
EFTA02430784.pdf,data-set-11-files-5,3,email
EFTA02430787.pdf,data-set-11-files-5,1,email
EFTA02430788.pdf,data-set-11-files-5,1,email
EFTA02430789.pdf,data-set-11-files-5,3,email
EFTA02430792.pdf,data-set-11-files-5,1,other
EFTA02430793.pdf,data-set-11-files-5,1,email
EFTA02430794.pdf,data-set-11-files-5,1,other
EFTA02430795.pdf,data-set-11-files-5,1,email
EFTA02430796.pdf,data-set-11-files-5,2,email
EFTA02430798.pdf,data-set-11-files-5,1,email
EFTA02430799.pdf,data-set-11-files-5,1,other
EFTA02430800.pdf,data-set-11-files-5,1,email
EFTA02430801.pdf,data-set-11-files-5,2,email
EFTA02430803.pdf,data-set-11-files-5,1,email
EFTA02430804.pdf,data-set-11-files-5,1,other
EFTA02430805.pdf,data-set-11-files-5,5,other
EFTA02430810.pdf,data-set-11-files-5,1,other
EFTA02430811.pdf,data-set-11-files-5,1,email
EFTA02430812.pdf,data-set-11-files-5,1,other
EFTA02430813.pdf,data-set-11-files-5,1,other
EFTA02430814.pdf,data-set-11-files-5,2,other
EFTA02430816.pdf,data-set-11-files-5,2,email
EFTA02430818.pdf,data-set-11-files-5,1,other
EFTA02430819.pdf,data-set-11-files-5,1,email
EFTA02430820.pdf,data-set-11-files-5,1,email
EFTA02430821.pdf,data-set-11-files-5,1,email
EFTA02430822.pdf,data-set-11-files-5,1,other
EFTA02430823.pdf,data-set-11-files-5,1,email
EFTA02430824.pdf,data-set-11-files-5,1,other
EFTA02430825.pdf,data-set-11-files-5,1,email
EFTA02430826.pdf,data-set-11-files-5,1,email
EFTA02430827.pdf,data-set-11-files-5,1,other
EFTA02430828.pdf,data-set-11-files-5,3,other
EFTA02430831.pdf,data-set-11-files-5,1,other
EFTA02430832.pdf,data-set-11-files-5,1,other
EFTA02430833.pdf,data-set-11-files-5,1,email
EFTA02430834.pdf,data-set-11-files-5,1,email
EFTA02430835.pdf,data-set-11-files-5,1,other
EFTA02430836.pdf,data-set-11-files-5,1,other
EFTA02430837.pdf,data-set-11-files-5,1,email
EFTA02430838.pdf,data-set-11-files-5,2,email
EFTA02430840.pdf,data-set-11-files-5,1,email
EFTA02430841.pdf,data-set-11-files-5,1,email
EFTA02430842.pdf,data-set-11-files-5,1,other
EFTA02430843.pdf,data-set-11-files-5,1,other
EFTA02430844.pdf,data-set-11-files-5,1,email
EFTA02430845.pdf,data-set-11-files-5,1,other
EFTA02430846.pdf,data-set-11-files-5,1,other
EFTA02430847.pdf,data-set-11-files-5,1,other
EFTA02430848.pdf,data-set-11-files-5,1,email
EFTA02430849.pdf,data-set-11-files-5,1,other
EFTA02430850.pdf,data-set-11-files-5,1,other
EFTA02430851.pdf,data-set-11-files-5,2,email
EFTA02430853.pdf,data-set-11-files-5,1,email
EFTA02430854.pdf,data-set-11-files-5,1,other
EFTA02430855.pdf,data-set-11-files-5,1,other
EFTA02430856.pdf,data-set-11-files-5,1,email
EFTA02430857.pdf,data-set-11-files-5,2,email
EFTA02430859.pdf,data-set-11-files-5,1,other
EFTA02430860.pdf,data-set-11-files-5,1,email
EFTA02430861.pdf,data-set-11-files-5,3,email
EFTA02430864.pdf,data-set-11-files-5,1,other
EFTA02430865.pdf,data-set-11-files-5,3,email
EFTA02430868.pdf,data-set-11-files-5,1,email
EFTA02430869.pdf,data-set-11-files-5,2,email
EFTA02430871.pdf,data-set-11-files-5,2,email
EFTA02430873.pdf,data-set-11-files-5,1,email
EFTA02430874.pdf,data-set-11-files-5,1,other
EFTA02430875.pdf,data-set-11-files-5,1,email
EFTA02430876.pdf,data-set-11-files-5,1,email
EFTA02430877.pdf,data-set-11-files-5,2,email
EFTA02430879.pdf,data-set-11-files-5,1,other
EFTA02430880.pdf,data-set-11-files-5,1,email
EFTA02430881.pdf,data-set-11-files-5,1,email
EFTA02430882.pdf,data-set-11-files-5,1,email
EFTA02430883.pdf,data-set-11-files-5,1,email
EFTA02430884.pdf,data-set-11-files-5,1,email
EFTA02430885.pdf,data-set-11-files-5,1,email
EFTA02430886.pdf,data-set-11-files-5,2,email
EFTA02430888.pdf,data-set-11-files-5,1,other
EFTA02430889.pdf,data-set-11-files-5,1,email
EFTA02430890.pdf,data-set-11-files-5,1,email
EFTA02430891.pdf,data-set-11-files-5,1,other
EFTA02430892.pdf,data-set-11-files-5,1,email
EFTA02430893.pdf,data-set-11-files-5,1,email
EFTA02430894.pdf,data-set-11-files-5,1,other
EFTA02430895.pdf,data-set-11-files-5,1,email
EFTA02430896.pdf,data-set-11-files-5,1,other
EFTA02430897.pdf,data-set-11-files-5,1,other
EFTA02430898.pdf,data-set-11-files-5,4,email
EFTA02430902.pdf,data-set-11-files-5,1,email
EFTA02430903.pdf,data-set-11-files-5,3,email
EFTA02430906.pdf,data-set-11-files-5,1,other
EFTA02430907.pdf,data-set-11-files-5,1,other
EFTA02430908.pdf,data-set-11-files-5,1,other
EFTA02430909.pdf,data-set-11-files-5,1,email
EFTA02430910.pdf,data-set-11-files-5,1,other
EFTA02430911.pdf,data-set-11-files-5,1,email
EFTA02430912.pdf,data-set-11-files-5,3,other
EFTA02430915.pdf,data-set-11-files-5,1,other
EFTA02430916.pdf,data-set-11-files-5,2,other
EFTA02430918.pdf,data-set-11-files-5,1,other
EFTA02430919.pdf,data-set-11-files-5,1,email
EFTA02430920.pdf,data-set-11-files-5,1,email
EFTA02430921.pdf,data-set-11-files-5,1,other
EFTA02430922.pdf,data-set-11-files-5,1,other
EFTA02430923.pdf,data-set-11-files-5,1,email
EFTA02430924.pdf,data-set-11-files-5,1,other
EFTA02430925.pdf,data-set-11-files-5,1,email
EFTA02430926.pdf,data-set-11-files-5,1,other
EFTA02430927.pdf,data-set-11-files-5,1,other
EFTA02430928.pdf,data-set-11-files-5,1,email
EFTA02430929.pdf,data-set-11-files-5,1,other
EFTA02430930.pdf,data-set-11-files-5,1,email
EFTA02430931.pdf,data-set-11-files-5,1,other
EFTA02430932.pdf,data-set-11-files-5,1,other
EFTA02430933.pdf,data-set-11-files-5,1,other
EFTA02430934.pdf,data-set-11-files-5,2,email
EFTA02430936.pdf,data-set-11-files-5,1,email
EFTA02430937.pdf,data-set-11-files-5,2,other
EFTA02430939.pdf,data-set-11-files-5,1,email
EFTA02430940.pdf,data-set-11-files-5,1,email
EFTA02430941.pdf,data-set-11-files-5,1,other
EFTA02430942.pdf,data-set-11-files-5,1,other
EFTA02430943.pdf,data-set-11-files-5,1,email
EFTA02430944.pdf,data-set-11-files-5,1,other
EFTA02430945.pdf,data-set-11-files-5,1,other
EFTA02430946.pdf,data-set-11-files-5,1,other
EFTA02430947.pdf,data-set-11-files-5,1,email
EFTA02430948.pdf,data-set-11-files-5,1,email
EFTA02430949.pdf,data-set-11-files-5,1,other
EFTA02430950.pdf,data-set-11-files-5,1,email
EFTA02430951.pdf,data-set-11-files-5,1,email
EFTA02430952.pdf,data-set-11-files-5,2,email
EFTA02430954.pdf,data-set-11-files-5,1,other
EFTA02430955.pdf,data-set-11-files-5,1,email
EFTA02430956.pdf,data-set-11-files-5,1,email
EFTA02430957.pdf,data-set-11-files-5,1,email
EFTA02430958.pdf,data-set-11-files-5,1,email
EFTA02430959.pdf,data-set-11-files-5,2,other
EFTA02430961.pdf,data-set-11-files-5,1,email
EFTA02430962.pdf,data-set-11-files-5,1,other
EFTA02430963.pdf,data-set-11-files-5,1,other
EFTA02430964.pdf,data-set-11-files-5,2,email
EFTA02430966.pdf,data-set-11-files-5,1,other
EFTA02430967.pdf,data-set-11-files-5,2,other
EFTA02430969.pdf,data-set-11-files-5,1,email
EFTA02430970.pdf,data-set-11-files-5,1,other
EFTA02430971.pdf,data-set-11-files-5,1,other
EFTA02430972.pdf,data-set-11-files-5,1,email
EFTA02430973.pdf,data-set-11-files-5,1,other
EFTA02430974.pdf,data-set-11-files-5,1,email
EFTA02430975.pdf,data-set-11-files-5,1,email
EFTA02430976.pdf,data-set-11-files-5,1,other
