file_name,file_origin,file_length,file_type
EFTA01988382.pdf,data-set-10-files-35,1,other
EFTA01988383.pdf,data-set-10-files-35,4,email
EFTA01988387.pdf,data-set-10-files-35,1,email
EFTA01988388.pdf,data-set-10-files-35,1,other
EFTA01988389.pdf,data-set-10-files-35,2,email
EFTA01988391.pdf,data-set-10-files-35,1,other
EFTA01988392.pdf,data-set-10-files-35,1,other
EFTA01988393.pdf,data-set-10-files-35,1,other
EFTA01988394.pdf,data-set-10-files-35,2,other
EFTA01988396.pdf,data-set-10-files-35,1,other
EFTA01988397.pdf,data-set-10-files-35,1,other
EFTA01988398.pdf,data-set-10-files-35,1,email
EFTA01988399.pdf,data-set-10-files-35,1,other
EFTA01988400.pdf,data-set-10-files-35,2,email
EFTA01988402.pdf,data-set-10-files-35,1,other
EFTA01988403.pdf,data-set-10-files-35,1,other
EFTA01988404.pdf,data-set-10-files-35,1,other
EFTA01988405.pdf,data-set-10-files-35,1,email
EFTA01988406.pdf,data-set-10-files-35,1,email
EFTA01988407.pdf,data-set-10-files-35,1,email
EFTA01988408.pdf,data-set-10-files-35,1,email
EFTA01988409.pdf,data-set-10-files-35,1,other
EFTA01988410.pdf,data-set-10-files-35,1,email
EFTA01988411.pdf,data-set-10-files-35,1,other
EFTA01988412.pdf,data-set-10-files-35,1,other
EFTA01988413.pdf,data-set-10-files-35,1,email
EFTA01988414.pdf,data-set-10-files-35,1,email
EFTA01988415.pdf,data-set-10-files-35,1,other
EFTA01988416.pdf,data-set-10-files-35,1,other
EFTA01988417.pdf,data-set-10-files-35,1,other
EFTA01988418.pdf,data-set-10-files-35,1,other
EFTA01988419.pdf,data-set-10-files-35,1,other
EFTA01988420.pdf,data-set-10-files-35,1,email
EFTA01988421.pdf,data-set-10-files-35,1,email
EFTA01988422.pdf,data-set-10-files-35,1,other
EFTA01988423.pdf,data-set-10-files-35,1,other
EFTA01988424.pdf,data-set-10-files-35,1,other
EFTA01988425.pdf,data-set-10-files-35,1,other
EFTA01988426.pdf,data-set-10-files-35,1,email
EFTA01988427.pdf,data-set-10-files-35,1,email
EFTA01988428.pdf,data-set-10-files-35,1,email
EFTA01988429.pdf,data-set-10-files-35,1,other
EFTA01988430.pdf,data-set-10-files-35,1,email
EFTA01988431.pdf,data-set-10-files-35,1,other
EFTA01988432.pdf,data-set-10-files-35,1,email
EFTA01988433.pdf,data-set-10-files-35,2,other
EFTA01988435.pdf,data-set-10-files-35,1,other
EFTA01988436.pdf,data-set-10-files-35,1,other
EFTA01988437.pdf,data-set-10-files-35,1,other
EFTA01988438.pdf,data-set-10-files-35,1,email
EFTA01988439.pdf,data-set-10-files-35,1,other
EFTA01988440.pdf,data-set-10-files-35,1,other
EFTA01988441.pdf,data-set-10-files-35,1,other
EFTA01988442.pdf,data-set-10-files-35,1,other
EFTA01988443.pdf,data-set-10-files-35,1,other
EFTA01988444.pdf,data-set-10-files-35,1,other
EFTA01988445.pdf,data-set-10-files-35,2,email
EFTA01988447.pdf,data-set-10-files-35,1,email
EFTA01988448.pdf,data-set-10-files-35,1,other
EFTA01988449.pdf,data-set-10-files-35,3,other
EFTA01988452.pdf,data-set-10-files-35,1,other
EFTA01988453.pdf,data-set-10-files-35,1,other
EFTA01988454.pdf,data-set-10-files-35,1,other
EFTA01988455.pdf,data-set-10-files-35,1,other
EFTA01988456.pdf,data-set-10-files-35,1,email
EFTA01988457.pdf,data-set-10-files-35,1,email
EFTA01988458.pdf,data-set-10-files-35,1,other
EFTA01988459.pdf,data-set-10-files-35,1,other
EFTA01988460.pdf,data-set-10-files-35,1,email
EFTA01988461.pdf,data-set-10-files-35,1,other
EFTA01988462.pdf,data-set-10-files-35,1,other
EFTA01988463.pdf,data-set-10-files-35,1,email
EFTA01988464.pdf,data-set-10-files-35,1,email
EFTA01988465.pdf,data-set-10-files-35,1,other
EFTA01988466.pdf,data-set-10-files-35,1,email
EFTA01988467.pdf,data-set-10-files-35,1,email
EFTA01988468.pdf,data-set-10-files-35,1,other
EFTA01988469.pdf,data-set-10-files-35,1,other
EFTA01988470.pdf,data-set-10-files-35,1,other
EFTA01988471.pdf,data-set-10-files-35,2,email
EFTA01988473.pdf,data-set-10-files-35,1,email
EFTA01988474.pdf,data-set-10-files-35,2,email
EFTA01988476.pdf,data-set-10-files-35,1,other
EFTA01988477.pdf,data-set-10-files-35,1,email
EFTA01988478.pdf,data-set-10-files-35,1,email
EFTA01988479.pdf,data-set-10-files-35,3,other
EFTA01988482.pdf,data-set-10-files-35,1,email
EFTA01988483.pdf,data-set-10-files-35,1,email
EFTA01988484.pdf,data-set-10-files-35,1,other
EFTA01988485.pdf,data-set-10-files-35,1,other
EFTA01988486.pdf,data-set-10-files-35,2,email
EFTA01988488.pdf,data-set-10-files-35,1,other
EFTA01988489.pdf,data-set-10-files-35,1,other
EFTA01988490.pdf,data-set-10-files-35,2,email
EFTA01988492.pdf,data-set-10-files-35,1,other
EFTA01988493.pdf,data-set-10-files-35,7,email
EFTA01988500.pdf,data-set-10-files-35,1,other
EFTA01988501.pdf,data-set-10-files-35,1,other
EFTA01988502.pdf,data-set-10-files-35,1,email
EFTA01988503.pdf,data-set-10-files-35,1,other
EFTA01988504.pdf,data-set-10-files-35,1,email
EFTA01988505.pdf,data-set-10-files-35,1,email
EFTA01988506.pdf,data-set-10-files-35,1,email
EFTA01988507.pdf,data-set-10-files-35,1,other
EFTA01988508.pdf,data-set-10-files-35,1,email
EFTA01988509.pdf,data-set-10-files-35,1,other
EFTA01988510.pdf,data-set-10-files-35,1,other
EFTA01988511.pdf,data-set-10-files-35,1,email
EFTA01988512.pdf,data-set-10-files-35,1,email
EFTA01988513.pdf,data-set-10-files-35,3,email
EFTA01988516.pdf,data-set-10-files-35,1,other
EFTA01988517.pdf,data-set-10-files-35,1,email
EFTA01988518.pdf,data-set-10-files-35,1,email
EFTA01988519.pdf,data-set-10-files-35,1,email
EFTA01988520.pdf,data-set-10-files-35,1,email
EFTA01988521.pdf,data-set-10-files-35,1,other
EFTA01988522.pdf,data-set-10-files-35,1,other
EFTA01988523.pdf,data-set-10-files-35,1,other
EFTA01988524.pdf,data-set-10-files-35,1,other
EFTA01988525.pdf,data-set-10-files-35,1,email
EFTA01988526.pdf,data-set-10-files-35,1,email
EFTA01988527.pdf,data-set-10-files-35,1,email
EFTA01988528.pdf,data-set-10-files-35,2,email
EFTA01988530.pdf,data-set-10-files-35,1,email
EFTA01988531.pdf,data-set-10-files-35,1,other
EFTA01988532.pdf,data-set-10-files-35,1,other
EFTA01988533.pdf,data-set-10-files-35,1,other
EFTA01988534.pdf,data-set-10-files-35,1,other
EFTA01988535.pdf,data-set-10-files-35,1,other
EFTA01988536.pdf,data-set-10-files-35,1,other
EFTA01988537.pdf,data-set-10-files-35,1,email
EFTA01988538.pdf,data-set-10-files-35,1,other
EFTA01988539.pdf,data-set-10-files-35,1,other
EFTA01988540.pdf,data-set-10-files-35,1,other
EFTA01988541.pdf,data-set-10-files-35,1,email
EFTA01988542.pdf,data-set-10-files-35,1,email
EFTA01988543.pdf,data-set-10-files-35,1,email
EFTA01988544.pdf,data-set-10-files-35,1,other
EFTA01988545.pdf,data-set-10-files-35,3,email
EFTA01988548.pdf,data-set-10-files-35,1,email
EFTA01988549.pdf,data-set-10-files-35,1,other
EFTA01988550.pdf,data-set-10-files-35,1,email
EFTA01988551.pdf,data-set-10-files-35,1,other
EFTA01988552.pdf,data-set-10-files-35,1,email
EFTA01988553.pdf,data-set-10-files-35,1,email
EFTA01988554.pdf,data-set-10-files-35,1,other
EFTA01988555.pdf,data-set-10-files-35,1,other
EFTA01988556.pdf,data-set-10-files-35,1,email
EFTA01988557.pdf,data-set-10-files-35,1,email
EFTA01988558.pdf,data-set-10-files-35,2,other
EFTA01988560.pdf,data-set-10-files-35,1,email
EFTA01988561.pdf,data-set-10-files-35,1,email
EFTA01988562.pdf,data-set-10-files-35,1,other
EFTA01988563.pdf,data-set-10-files-35,1,email
EFTA01988564.pdf,data-set-10-files-35,1,email
EFTA01988565.pdf,data-set-10-files-35,2,email
EFTA01988567.pdf,data-set-10-files-35,1,other
EFTA01988568.pdf,data-set-10-files-35,3,email
EFTA01988571.pdf,data-set-10-files-35,1,email
EFTA01988572.pdf,data-set-10-files-35,2,email
EFTA01988574.pdf,data-set-10-files-35,1,other
EFTA01988575.pdf,data-set-10-files-35,1,other
EFTA01988576.pdf,data-set-10-files-35,1,email
EFTA01988577.pdf,data-set-10-files-35,3,other
EFTA01988580.pdf,data-set-10-files-35,1,other
EFTA01988581.pdf,data-set-10-files-35,1,other
EFTA01988582.pdf,data-set-10-files-35,1,email
EFTA01988583.pdf,data-set-10-files-35,2,other
EFTA01988585.pdf,data-set-10-files-35,1,other
EFTA01988586.pdf,data-set-10-files-35,2,email
EFTA01988588.pdf,data-set-10-files-35,1,email
EFTA01988589.pdf,data-set-10-files-35,1,other
EFTA01988590.pdf,data-set-10-files-35,1,email
EFTA01988591.pdf,data-set-10-files-35,1,other
EFTA01988592.pdf,data-set-10-files-35,1,email
EFTA01988593.pdf,data-set-10-files-35,1,email
EFTA01988594.pdf,data-set-10-files-35,1,email
EFTA01988595.pdf,data-set-10-files-35,1,other
EFTA01988596.pdf,data-set-10-files-35,1,email
EFTA01988597.pdf,data-set-10-files-35,1,email
EFTA01988598.pdf,data-set-10-files-35,1,other
EFTA01988599.pdf,data-set-10-files-35,1,other
EFTA01988600.pdf,data-set-10-files-35,1,other
EFTA01988601.pdf,data-set-10-files-35,4,email
EFTA01988605.pdf,data-set-10-files-35,1,other
EFTA01988606.pdf,data-set-10-files-35,1,other
EFTA01988607.pdf,data-set-10-files-35,1,email
EFTA01988608.pdf,data-set-10-files-35,1,other
EFTA01988609.pdf,data-set-10-files-35,1,other
EFTA01988610.pdf,data-set-10-files-35,1,other
EFTA01988611.pdf,data-set-10-files-35,1,email
EFTA01988612.pdf,data-set-10-files-35,1,email
EFTA01988613.pdf,data-set-10-files-35,1,email
EFTA01988614.pdf,data-set-10-files-35,3,email
EFTA01988617.pdf,data-set-10-files-35,1,email
EFTA01988618.pdf,data-set-10-files-35,1,other
EFTA01988619.pdf,data-set-10-files-35,1,other
EFTA01988620.pdf,data-set-10-files-35,1,other
EFTA01988621.pdf,data-set-10-files-35,1,other
EFTA01988622.pdf,data-set-10-files-35,2,email
EFTA01988624.pdf,data-set-10-files-35,1,email
EFTA01988625.pdf,data-set-10-files-35,1,other
EFTA01988626.pdf,data-set-10-files-35,3,other
EFTA01988629.pdf,data-set-10-files-35,1,other
EFTA01988630.pdf,data-set-10-files-35,1,other
EFTA01988631.pdf,data-set-10-files-35,1,other
EFTA01988632.pdf,data-set-10-files-35,1,other
EFTA01988633.pdf,data-set-10-files-35,1,email
EFTA01988634.pdf,data-set-10-files-35,1,other
EFTA01988635.pdf,data-set-10-files-35,1,other
EFTA01988636.pdf,data-set-10-files-35,1,other
EFTA01988637.pdf,data-set-10-files-35,1,other
EFTA01988638.pdf,data-set-10-files-35,1,email
EFTA01988639.pdf,data-set-10-files-35,1,email
EFTA01988640.pdf,data-set-10-files-35,1,other
EFTA01988641.pdf,data-set-10-files-35,1,other
EFTA01988642.pdf,data-set-10-files-35,1,email
EFTA01988643.pdf,data-set-10-files-35,1,other
EFTA01988644.pdf,data-set-10-files-35,1,email
EFTA01988645.pdf,data-set-10-files-35,1,email
EFTA01988646.pdf,data-set-10-files-35,1,other
EFTA01988647.pdf,data-set-10-files-35,1,other
EFTA01988648.pdf,data-set-10-files-35,1,other
EFTA01988649.pdf,data-set-10-files-35,1,other
EFTA01988650.pdf,data-set-10-files-35,1,email
EFTA01988651.pdf,data-set-10-files-35,1,other
EFTA01988652.pdf,data-set-10-files-35,1,other
EFTA01988653.pdf,data-set-10-files-35,1,email
EFTA01988654.pdf,data-set-10-files-35,2,other
EFTA01988656.pdf,data-set-10-files-35,1,other
EFTA01988657.pdf,data-set-10-files-35,1,other
EFTA01988658.pdf,data-set-10-files-35,1,other
EFTA01988659.pdf,data-set-10-files-35,3,other
EFTA01988662.pdf,data-set-10-files-35,1,email
EFTA01988663.pdf,data-set-10-files-35,1,email
EFTA01988664.pdf,data-set-10-files-35,1,email
EFTA01988665.pdf,data-set-10-files-35,1,other
EFTA01988666.pdf,data-set-10-files-35,1,email
EFTA01988667.pdf,data-set-10-files-35,1,email
EFTA01988668.pdf,data-set-10-files-35,1,email
EFTA01988669.pdf,data-set-10-files-35,1,other
EFTA01988670.pdf,data-set-10-files-35,1,email
EFTA01988671.pdf,data-set-10-files-35,1,other
EFTA01988672.pdf,data-set-10-files-35,1,email
EFTA01988673.pdf,data-set-10-files-35,1,email
EFTA01988674.pdf,data-set-10-files-35,1,other
EFTA01988675.pdf,data-set-10-files-35,2,email
EFTA01988677.pdf,data-set-10-files-35,1,email
EFTA01988678.pdf,data-set-10-files-35,2,email
EFTA01988680.pdf,data-set-10-files-35,2,email
EFTA01988682.pdf,data-set-10-files-35,1,other
EFTA01988683.pdf,data-set-10-files-35,1,other
EFTA01988684.pdf,data-set-10-files-35,1,email
EFTA01988685.pdf,data-set-10-files-35,1,other
EFTA01988686.pdf,data-set-10-files-35,1,email
EFTA01988687.pdf,data-set-10-files-35,1,email
EFTA01988688.pdf,data-set-10-files-35,3,email
EFTA01988691.pdf,data-set-10-files-35,2,email
EFTA01988693.pdf,data-set-10-files-35,2,other
EFTA01988695.pdf,data-set-10-files-35,1,email
EFTA01988696.pdf,data-set-10-files-35,1,email
EFTA01988697.pdf,data-set-10-files-35,1,email
EFTA01988698.pdf,data-set-10-files-35,2,email
EFTA01988700.pdf,data-set-10-files-35,1,email
EFTA01988701.pdf,data-set-10-files-35,1,email
EFTA01988702.pdf,data-set-10-files-35,2,email
EFTA01988704.pdf,data-set-10-files-35,1,other
EFTA01988705.pdf,data-set-10-files-35,2,other
EFTA01988707.pdf,data-set-10-files-35,1,email
EFTA01988708.pdf,data-set-10-files-35,1,email
EFTA01988709.pdf,data-set-10-files-35,1,other
EFTA01988710.pdf,data-set-10-files-35,1,other
EFTA01988711.pdf,data-set-10-files-35,1,other
EFTA01988712.pdf,data-set-10-files-35,1,email
EFTA01988713.pdf,data-set-10-files-35,1,other
EFTA01988714.pdf,data-set-10-files-35,1,other
EFTA01988715.pdf,data-set-10-files-35,1,email
EFTA01988716.pdf,data-set-10-files-35,2,email
EFTA01988718.pdf,data-set-10-files-35,1,other
EFTA01988719.pdf,data-set-10-files-35,1,email
EFTA01988720.pdf,data-set-10-files-35,1,email
EFTA01988721.pdf,data-set-10-files-35,1,email
EFTA01988722.pdf,data-set-10-files-35,1,other
EFTA01988723.pdf,data-set-10-files-35,1,other
EFTA01988724.pdf,data-set-10-files-35,1,other
EFTA01988725.pdf,data-set-10-files-35,1,other
EFTA01988726.pdf,data-set-10-files-35,1,other
EFTA01988727.pdf,data-set-10-files-35,1,other
EFTA01988728.pdf,data-set-10-files-35,1,other
EFTA01988729.pdf,data-set-10-files-35,1,email
EFTA01988730.pdf,data-set-10-files-35,1,other
EFTA01988731.pdf,data-set-10-files-35,1,email
EFTA01988732.pdf,data-set-10-files-35,2,email
EFTA01988734.pdf,data-set-10-files-35,1,other
EFTA01988735.pdf,data-set-10-files-35,1,email
EFTA01988736.pdf,data-set-10-files-35,1,email
EFTA01988737.pdf,data-set-10-files-35,1,other
EFTA01988738.pdf,data-set-10-files-35,1,email
EFTA01988739.pdf,data-set-10-files-35,1,email
EFTA01988740.pdf,data-set-10-files-35,1,other
EFTA01988741.pdf,data-set-10-files-35,1,email
EFTA01988742.pdf,data-set-10-files-35,1,other
EFTA01988743.pdf,data-set-10-files-35,2,other
EFTA01988745.pdf,data-set-10-files-35,1,other
EFTA01988746.pdf,data-set-10-files-35,1,other
EFTA01988747.pdf,data-set-10-files-35,1,other
EFTA01988748.pdf,data-set-10-files-35,1,email
EFTA01988749.pdf,data-set-10-files-35,1,other
EFTA01988750.pdf,data-set-10-files-35,1,other
EFTA01988751.pdf,data-set-10-files-35,1,email
EFTA01988752.pdf,data-set-10-files-35,1,email
EFTA01988753.pdf,data-set-10-files-35,1,email
EFTA01988754.pdf,data-set-10-files-35,1,email
EFTA01988755.pdf,data-set-10-files-35,1,email
EFTA01988756.pdf,data-set-10-files-35,1,other
EFTA01988757.pdf,data-set-10-files-35,1,email
EFTA01988758.pdf,data-set-10-files-35,1,other
EFTA01988759.pdf,data-set-10-files-35,1,other
EFTA01988760.pdf,data-set-10-files-35,1,other
EFTA01988761.pdf,data-set-10-files-35,1,email
EFTA01988762.pdf,data-set-10-files-35,2,email
EFTA01988764.pdf,data-set-10-files-35,1,email
EFTA01988765.pdf,data-set-10-files-35,1,email
EFTA01988766.pdf,data-set-10-files-35,2,email
EFTA01988768.pdf,data-set-10-files-35,1,other
EFTA01988769.pdf,data-set-10-files-35,1,other
EFTA01988770.pdf,data-set-10-files-35,1,other
EFTA01988771.pdf,data-set-10-files-35,1,email
EFTA01988772.pdf,data-set-10-files-35,1,other
EFTA01988773.pdf,data-set-10-files-35,1,email
EFTA01988774.pdf,data-set-10-files-35,1,email
EFTA01988775.pdf,data-set-10-files-35,1,other
EFTA01988776.pdf,data-set-10-files-35,1,other
EFTA01988777.pdf,data-set-10-files-35,1,other
EFTA01988778.pdf,data-set-10-files-35,1,other
EFTA01988779.pdf,data-set-10-files-35,1,other
EFTA01988780.pdf,data-set-10-files-35,1,other
EFTA01988781.pdf,data-set-10-files-35,1,other
EFTA01988782.pdf,data-set-10-files-35,1,other
EFTA01988783.pdf,data-set-10-files-35,1,other
EFTA01988784.pdf,data-set-10-files-35,1,other
EFTA01988785.pdf,data-set-10-files-35,1,other
EFTA01988786.pdf,data-set-10-files-35,1,other
EFTA01988787.pdf,data-set-10-files-35,1,other
EFTA01988788.pdf,data-set-10-files-35,1,other
EFTA01988789.pdf,data-set-10-files-35,2,email
EFTA01988791.pdf,data-set-10-files-35,1,email
EFTA01988792.pdf,data-set-10-files-35,1,email
EFTA01988793.pdf,data-set-10-files-35,1,email
EFTA01988794.pdf,data-set-10-files-35,1,other
EFTA01988795.pdf,data-set-10-files-35,1,email
EFTA01988796.pdf,data-set-10-files-35,2,email
EFTA01988798.pdf,data-set-10-files-35,1,email
EFTA01988799.pdf,data-set-10-files-35,1,email
EFTA01988800.pdf,data-set-10-files-35,1,other
EFTA01988801.pdf,data-set-10-files-35,1,other
EFTA01988802.pdf,data-set-10-files-35,1,other
EFTA01988803.pdf,data-set-10-files-35,1,email
EFTA01988804.pdf,data-set-10-files-35,1,other
EFTA01988805.pdf,data-set-10-files-35,1,email
EFTA01988806.pdf,data-set-10-files-35,1,other
EFTA01988807.pdf,data-set-10-files-35,1,other
EFTA01988808.pdf,data-set-10-files-35,1,email
EFTA01988809.pdf,data-set-10-files-35,1,other
EFTA01988810.pdf,data-set-10-files-35,1,email
EFTA01988811.pdf,data-set-10-files-35,1,other
EFTA01988812.pdf,data-set-10-files-35,1,other
EFTA01988813.pdf,data-set-10-files-35,1,other
EFTA01988814.pdf,data-set-10-files-35,1,email
EFTA01988815.pdf,data-set-10-files-35,1,email
EFTA01988816.pdf,data-set-10-files-35,2,email
EFTA01988818.pdf,data-set-10-files-35,1,other
EFTA01988819.pdf,data-set-10-files-35,1,email
EFTA01988820.pdf,data-set-10-files-35,2,email
EFTA01988822.pdf,data-set-10-files-35,2,email
EFTA01988824.pdf,data-set-10-files-35,1,email
EFTA01988825.pdf,data-set-10-files-35,1,email
EFTA01988826.pdf,data-set-10-files-35,1,other
EFTA01988827.pdf,data-set-10-files-35,1,email
EFTA01988828.pdf,data-set-10-files-35,3,email
EFTA01988831.pdf,data-set-10-files-35,2,other
EFTA01988833.pdf,data-set-10-files-35,1,other
EFTA01988834.pdf,data-set-10-files-35,1,other
EFTA01988835.pdf,data-set-10-files-35,2,email
EFTA01988837.pdf,data-set-10-files-35,1,email
EFTA01988838.pdf,data-set-10-files-35,1,email
EFTA01988839.pdf,data-set-10-files-35,2,email
EFTA01988841.pdf,data-set-10-files-35,1,email
EFTA01988842.pdf,data-set-10-files-35,2,email
EFTA01988844.pdf,data-set-10-files-35,1,other
EFTA01988845.pdf,data-set-10-files-35,1,other
EFTA01988846.pdf,data-set-10-files-35,1,email
EFTA01988847.pdf,data-set-10-files-35,1,email
EFTA01988848.pdf,data-set-10-files-35,1,email
EFTA01988849.pdf,data-set-10-files-35,1,other
EFTA01988850.pdf,data-set-10-files-35,2,other
EFTA01988852.pdf,data-set-10-files-35,1,email
EFTA01988853.pdf,data-set-10-files-35,2,email
EFTA01988855.pdf,data-set-10-files-35,1,other
EFTA01988856.pdf,data-set-10-files-35,1,email
EFTA01988857.pdf,data-set-10-files-35,2,email
EFTA01988859.pdf,data-set-10-files-35,1,other
EFTA01988860.pdf,data-set-10-files-35,1,other
EFTA01988861.pdf,data-set-10-files-35,2,email
EFTA01988863.pdf,data-set-10-files-35,1,email
EFTA01988864.pdf,data-set-10-files-35,1,other
EFTA01988865.pdf,data-set-10-files-35,1,other
EFTA01988866.pdf,data-set-10-files-35,1,other
EFTA01988867.pdf,data-set-10-files-35,1,other
EFTA01988868.pdf,data-set-10-files-35,1,other
EFTA01988869.pdf,data-set-10-files-35,2,other
EFTA01988871.pdf,data-set-10-files-35,1,other
EFTA01988872.pdf,data-set-10-files-35,1,other
EFTA01988873.pdf,data-set-10-files-35,1,other
EFTA01988874.pdf,data-set-10-files-35,1,email
EFTA01988875.pdf,data-set-10-files-35,1,email
EFTA01988876.pdf,data-set-10-files-35,1,email
EFTA01988877.pdf,data-set-10-files-35,1,email
EFTA01988878.pdf,data-set-10-files-35,1,other
EFTA01988879.pdf,data-set-10-files-35,1,other
EFTA01988880.pdf,data-set-10-files-35,1,email
EFTA01988881.pdf,data-set-10-files-35,1,other
EFTA01988882.pdf,data-set-10-files-35,1,other
EFTA01988883.pdf,data-set-10-files-35,1,email
EFTA01988884.pdf,data-set-10-files-35,1,other
EFTA01988885.pdf,data-set-10-files-35,1,email
EFTA01988886.pdf,data-set-10-files-35,1,email
EFTA01988887.pdf,data-set-10-files-35,2,other
EFTA01988889.pdf,data-set-10-files-35,1,other
EFTA01988890.pdf,data-set-10-files-35,1,other
EFTA01988891.pdf,data-set-10-files-35,1,email
EFTA01988892.pdf,data-set-10-files-35,1,email
EFTA01988893.pdf,data-set-10-files-35,1,email
EFTA01988894.pdf,data-set-10-files-35,1,other
EFTA01988895.pdf,data-set-10-files-35,3,email
EFTA01988898.pdf,data-set-10-files-35,2,email
EFTA01988900.pdf,data-set-10-files-35,1,other
EFTA01988901.pdf,data-set-10-files-35,1,email
EFTA01988902.pdf,data-set-10-files-35,1,email
EFTA01988903.pdf,data-set-10-files-35,1,email
EFTA01988904.pdf,data-set-10-files-35,1,email
EFTA01988905.pdf,data-set-10-files-35,1,email
EFTA01988906.pdf,data-set-10-files-35,1,email
EFTA01988907.pdf,data-set-10-files-35,1,email
EFTA01988908.pdf,data-set-10-files-35,1,email
EFTA01988909.pdf,data-set-10-files-35,2,email
EFTA01988911.pdf,data-set-10-files-35,1,other
EFTA01988912.pdf,data-set-10-files-35,1,other
EFTA01988913.pdf,data-set-10-files-35,1,email
EFTA01988914.pdf,data-set-10-files-35,2,email
EFTA01988916.pdf,data-set-10-files-35,1,other
EFTA01988917.pdf,data-set-10-files-35,3,email
EFTA01988920.pdf,data-set-10-files-35,1,email
EFTA01988921.pdf,data-set-10-files-35,1,other
EFTA01988922.pdf,data-set-10-files-35,1,email
EFTA01988923.pdf,data-set-10-files-35,1,other
EFTA01988924.pdf,data-set-10-files-35,1,other
EFTA01988925.pdf,data-set-10-files-35,1,email
EFTA01988926.pdf,data-set-10-files-35,1,other
EFTA01988927.pdf,data-set-10-files-35,3,email
EFTA01988930.pdf,data-set-10-files-35,1,email
EFTA01988931.pdf,data-set-10-files-35,1,other
EFTA01988932.pdf,data-set-10-files-35,1,email
EFTA01988933.pdf,data-set-10-files-35,1,email
EFTA01988934.pdf,data-set-10-files-35,1,email
EFTA01988935.pdf,data-set-10-files-35,7,other
EFTA01988942.pdf,data-set-10-files-35,1,email
EFTA01988943.pdf,data-set-10-files-35,1,email
EFTA01988944.pdf,data-set-10-files-35,1,other
EFTA01988945.pdf,data-set-10-files-35,1,other
