file_name,file_origin,file_length,file_type
EFTA02117581.pdf,data-set-10-files-44,1,other
EFTA02117582.pdf,data-set-10-files-44,1,email
EFTA02117583.pdf,data-set-10-files-44,1,other
EFTA02117584.pdf,data-set-10-files-44,1,email
EFTA02117585.pdf,data-set-10-files-44,2,email
EFTA02117587.pdf,data-set-10-files-44,1,email
EFTA02117588.pdf,data-set-10-files-44,4,email
EFTA02117592.pdf,data-set-10-files-44,1,email
EFTA02117593.pdf,data-set-10-files-44,1,email
EFTA02117594.pdf,data-set-10-files-44,1,other
EFTA02117595.pdf,data-set-10-files-44,1,other
EFTA02117596.pdf,data-set-10-files-44,1,email
EFTA02117597.pdf,data-set-10-files-44,1,other
EFTA02117598.pdf,data-set-10-files-44,1,other
EFTA02117599.pdf,data-set-10-files-44,1,email
EFTA02117600.pdf,data-set-10-files-44,4,email
EFTA02117604.pdf,data-set-10-files-44,1,other
EFTA02117605.pdf,data-set-10-files-44,1,email
EFTA02117606.pdf,data-set-10-files-44,1,email
EFTA02117607.pdf,data-set-10-files-44,1,other
EFTA02117608.pdf,data-set-10-files-44,1,email
EFTA02117609.pdf,data-set-10-files-44,1,email
EFTA02117610.pdf,data-set-10-files-44,1,other
EFTA02117611.pdf,data-set-10-files-44,1,email
EFTA02117612.pdf,data-set-10-files-44,5,email
EFTA02117617.pdf,data-set-10-files-44,1,email
EFTA02117618.pdf,data-set-10-files-44,1,email
EFTA02117619.pdf,data-set-10-files-44,1,other
EFTA02117620.pdf,data-set-10-files-44,1,email
EFTA02117621.pdf,data-set-10-files-44,1,other
EFTA02117622.pdf,data-set-10-files-44,1,email
EFTA02117623.pdf,data-set-10-files-44,1,email
EFTA02117624.pdf,data-set-10-files-44,1,email
EFTA02117625.pdf,data-set-10-files-44,2,email
EFTA02117627.pdf,data-set-10-files-44,1,email
EFTA02117628.pdf,data-set-10-files-44,1,email
EFTA02117629.pdf,data-set-10-files-44,2,email
EFTA02117631.pdf,data-set-10-files-44,2,other
EFTA02117633.pdf,data-set-10-files-44,1,email
EFTA02117634.pdf,data-set-10-files-44,1,email
EFTA02117635.pdf,data-set-10-files-44,1,email
EFTA02117636.pdf,data-set-10-files-44,1,other
EFTA02117637.pdf,data-set-10-files-44,1,other
EFTA02117638.pdf,data-set-10-files-44,1,other
EFTA02117639.pdf,data-set-10-files-44,1,email
EFTA02117640.pdf,data-set-10-files-44,1,email
EFTA02117641.pdf,data-set-10-files-44,1,other
EFTA02117642.pdf,data-set-10-files-44,1,email
EFTA02117643.pdf,data-set-10-files-44,1,email
EFTA02117644.pdf,data-set-10-files-44,1,email
EFTA02117645.pdf,data-set-10-files-44,1,other
EFTA02117646.pdf,data-set-10-files-44,1,other
EFTA02117647.pdf,data-set-10-files-44,1,email
EFTA02117648.pdf,data-set-10-files-44,1,email
EFTA02117649.pdf,data-set-10-files-44,1,other
EFTA02117650.pdf,data-set-10-files-44,2,email
EFTA02117652.pdf,data-set-10-files-44,1,email
EFTA02117653.pdf,data-set-10-files-44,1,other
EFTA02117654.pdf,data-set-10-files-44,1,other
EFTA02117655.pdf,data-set-10-files-44,7,email
EFTA02117662.pdf,data-set-10-files-44,2,other
EFTA02117664.pdf,data-set-10-files-44,1,email
EFTA02117665.pdf,data-set-10-files-44,1,other
EFTA02117666.pdf,data-set-10-files-44,1,email
EFTA02117667.pdf,data-set-10-files-44,1,email
EFTA02117668.pdf,data-set-10-files-44,1,email
EFTA02117669.pdf,data-set-10-files-44,1,email
EFTA02117670.pdf,data-set-10-files-44,1,other
EFTA02117671.pdf,data-set-10-files-44,1,email
EFTA02117672.pdf,data-set-10-files-44,1,other
EFTA02117673.pdf,data-set-10-files-44,1,email
EFTA02117674.pdf,data-set-10-files-44,1,other
EFTA02117675.pdf,data-set-10-files-44,1,email
EFTA02117676.pdf,data-set-10-files-44,1,other
EFTA02117677.pdf,data-set-10-files-44,1,other
EFTA02117678.pdf,data-set-10-files-44,1,email
EFTA02117679.pdf,data-set-10-files-44,1,email
EFTA02117680.pdf,data-set-10-files-44,1,other
EFTA02117681.pdf,data-set-10-files-44,1,other
EFTA02117682.pdf,data-set-10-files-44,1,other
EFTA02117683.pdf,data-set-10-files-44,3,email
EFTA02117686.pdf,data-set-10-files-44,1,email
EFTA02117687.pdf,data-set-10-files-44,1,other
EFTA02117688.pdf,data-set-10-files-44,1,other
EFTA02117689.pdf,data-set-10-files-44,2,email
EFTA02117691.pdf,data-set-10-files-44,1,other
EFTA02117692.pdf,data-set-10-files-44,1,email
EFTA02117693.pdf,data-set-10-files-44,1,email
EFTA02117694.pdf,data-set-10-files-44,1,other
EFTA02117695.pdf,data-set-10-files-44,1,email
EFTA02117696.pdf,data-set-10-files-44,1,email
EFTA02117697.pdf,data-set-10-files-44,2,email
EFTA02117699.pdf,data-set-10-files-44,1,other
EFTA02117700.pdf,data-set-10-files-44,1,email
EFTA02117701.pdf,data-set-10-files-44,1,email
EFTA02117702.pdf,data-set-10-files-44,1,other
EFTA02117703.pdf,data-set-10-files-44,2,email
EFTA02117705.pdf,data-set-10-files-44,1,other
EFTA02117706.pdf,data-set-10-files-44,1,other
EFTA02117707.pdf,data-set-10-files-44,1,other
EFTA02117708.pdf,data-set-10-files-44,1,other
EFTA02117709.pdf,data-set-10-files-44,1,email
EFTA02117710.pdf,data-set-10-files-44,1,email
EFTA02117711.pdf,data-set-10-files-44,1,email
EFTA02117712.pdf,data-set-10-files-44,1,other
EFTA02117713.pdf,data-set-10-files-44,1,other
EFTA02117714.pdf,data-set-10-files-44,1,other
EFTA02117715.pdf,data-set-10-files-44,1,email
EFTA02117716.pdf,data-set-10-files-44,1,other
EFTA02117717.pdf,data-set-10-files-44,1,other
EFTA02117718.pdf,data-set-10-files-44,1,other
EFTA02117719.pdf,data-set-10-files-44,1,email
EFTA02117720.pdf,data-set-10-files-44,1,email
EFTA02117721.pdf,data-set-10-files-44,1,email
EFTA02117722.pdf,data-set-10-files-44,1,email
EFTA02117723.pdf,data-set-10-files-44,1,other
EFTA02117724.pdf,data-set-10-files-44,1,email
EFTA02117725.pdf,data-set-10-files-44,1,other
EFTA02117726.pdf,data-set-10-files-44,2,email
EFTA02117728.pdf,data-set-10-files-44,1,other
EFTA02117729.pdf,data-set-10-files-44,1,email
EFTA02117730.pdf,data-set-10-files-44,1,other
EFTA02117731.pdf,data-set-10-files-44,1,other
EFTA02117732.pdf,data-set-10-files-44,1,email
EFTA02117733.pdf,data-set-10-files-44,1,other
EFTA02117734.pdf,data-set-10-files-44,2,email
EFTA02117736.pdf,data-set-10-files-44,1,other
EFTA02117737.pdf,data-set-10-files-44,1,email
EFTA02117738.pdf,data-set-10-files-44,1,email
EFTA02117739.pdf,data-set-10-files-44,1,other
EFTA02117740.pdf,data-set-10-files-44,1,email
EFTA02117741.pdf,data-set-10-files-44,1,email
EFTA02117742.pdf,data-set-10-files-44,1,other
EFTA02117743.pdf,data-set-10-files-44,1,email
EFTA02117744.pdf,data-set-10-files-44,1,email
EFTA02117745.pdf,data-set-10-files-44,1,other
EFTA02117746.pdf,data-set-10-files-44,2,other
EFTA02117748.pdf,data-set-10-files-44,1,email
EFTA02117749.pdf,data-set-10-files-44,1,email
EFTA02117750.pdf,data-set-10-files-44,2,other
EFTA02117752.pdf,data-set-10-files-44,1,other
EFTA02117753.pdf,data-set-10-files-44,1,other
EFTA02117754.pdf,data-set-10-files-44,1,other
EFTA02117755.pdf,data-set-10-files-44,1,other
EFTA02117756.pdf,data-set-10-files-44,2,email
EFTA02117758.pdf,data-set-10-files-44,2,email
EFTA02117760.pdf,data-set-10-files-44,1,email
EFTA02117761.pdf,data-set-10-files-44,2,email
EFTA02117763.pdf,data-set-10-files-44,1,email
EFTA02117764.pdf,data-set-10-files-44,1,email
EFTA02117765.pdf,data-set-10-files-44,1,other
EFTA02117766.pdf,data-set-10-files-44,1,other
EFTA02117767.pdf,data-set-10-files-44,1,email
EFTA02117768.pdf,data-set-10-files-44,1,email
EFTA02117769.pdf,data-set-10-files-44,1,other
EFTA02117770.pdf,data-set-10-files-44,1,email
EFTA02117771.pdf,data-set-10-files-44,1,email
EFTA02117772.pdf,data-set-10-files-44,1,email
EFTA02117773.pdf,data-set-10-files-44,1,other
EFTA02117774.pdf,data-set-10-files-44,1,other
EFTA02117775.pdf,data-set-10-files-44,1,other
EFTA02117776.pdf,data-set-10-files-44,2,email
EFTA02117778.pdf,data-set-10-files-44,1,email
EFTA02117779.pdf,data-set-10-files-44,1,email
EFTA02117780.pdf,data-set-10-files-44,1,email
EFTA02117781.pdf,data-set-10-files-44,1,other
EFTA02117782.pdf,data-set-10-files-44,1,email
EFTA02117783.pdf,data-set-10-files-44,1,email
EFTA02117784.pdf,data-set-10-files-44,1,email
EFTA02117785.pdf,data-set-10-files-44,2,email
EFTA02117787.pdf,data-set-10-files-44,1,email
EFTA02117788.pdf,data-set-10-files-44,1,other
EFTA02117789.pdf,data-set-10-files-44,1,email
EFTA02117790.pdf,data-set-10-files-44,1,other
EFTA02117791.pdf,data-set-10-files-44,1,other
EFTA02117792.pdf,data-set-10-files-44,1,other
EFTA02117793.pdf,data-set-10-files-44,1,email
EFTA02117794.pdf,data-set-10-files-44,1,email
EFTA02117795.pdf,data-set-10-files-44,1,email
EFTA02117796.pdf,data-set-10-files-44,1,email
EFTA02117797.pdf,data-set-10-files-44,1,email
EFTA02117798.pdf,data-set-10-files-44,1,other
EFTA02117799.pdf,data-set-10-files-44,1,other
EFTA02117800.pdf,data-set-10-files-44,1,other
EFTA02117801.pdf,data-set-10-files-44,1,other
EFTA02117802.pdf,data-set-10-files-44,1,other
EFTA02117803.pdf,data-set-10-files-44,1,email
EFTA02117804.pdf,data-set-10-files-44,1,other
EFTA02117805.pdf,data-set-10-files-44,2,email
EFTA02117807.pdf,data-set-10-files-44,1,other
EFTA02117808.pdf,data-set-10-files-44,2,other
EFTA02117810.pdf,data-set-10-files-44,2,email
EFTA02117812.pdf,data-set-10-files-44,1,email
EFTA02117813.pdf,data-set-10-files-44,1,other
EFTA02117814.pdf,data-set-10-files-44,1,other
EFTA02117815.pdf,data-set-10-files-44,1,other
EFTA02117816.pdf,data-set-10-files-44,2,other
EFTA02117818.pdf,data-set-10-files-44,1,email
EFTA02117819.pdf,data-set-10-files-44,1,email
EFTA02117820.pdf,data-set-10-files-44,1,other
EFTA02117821.pdf,data-set-10-files-44,3,email
EFTA02117824.pdf,data-set-10-files-44,3,email
EFTA02117827.pdf,data-set-10-files-44,1,email
EFTA02117828.pdf,data-set-10-files-44,1,email
EFTA02117829.pdf,data-set-10-files-44,1,email
EFTA02117830.pdf,data-set-10-files-44,1,other
EFTA02117831.pdf,data-set-10-files-44,2,email
EFTA02117833.pdf,data-set-10-files-44,1,email
EFTA02117834.pdf,data-set-10-files-44,1,email
EFTA02117835.pdf,data-set-10-files-44,1,email
EFTA02117836.pdf,data-set-10-files-44,1,email
EFTA02117837.pdf,data-set-10-files-44,1,email
EFTA02117838.pdf,data-set-10-files-44,1,email
EFTA02117839.pdf,data-set-10-files-44,1,other
EFTA02117840.pdf,data-set-10-files-44,1,email
EFTA02117841.pdf,data-set-10-files-44,1,email
EFTA02117842.pdf,data-set-10-files-44,1,email
EFTA02117843.pdf,data-set-10-files-44,1,email
EFTA02117844.pdf,data-set-10-files-44,1,email
EFTA02117845.pdf,data-set-10-files-44,1,other
EFTA02117846.pdf,data-set-10-files-44,1,other
EFTA02117847.pdf,data-set-10-files-44,1,email
EFTA02117848.pdf,data-set-10-files-44,1,email
EFTA02117849.pdf,data-set-10-files-44,1,other
EFTA02117850.pdf,data-set-10-files-44,1,email
EFTA02117851.pdf,data-set-10-files-44,1,email
EFTA02117852.pdf,data-set-10-files-44,1,other
EFTA02117853.pdf,data-set-10-files-44,1,email
EFTA02117854.pdf,data-set-10-files-44,3,email
EFTA02117857.pdf,data-set-10-files-44,2,email
EFTA02117859.pdf,data-set-10-files-44,1,other
EFTA02117860.pdf,data-set-10-files-44,1,other
EFTA02117861.pdf,data-set-10-files-44,1,other
EFTA02117862.pdf,data-set-10-files-44,1,email
EFTA02117863.pdf,data-set-10-files-44,1,email
EFTA02117864.pdf,data-set-10-files-44,1,email
EFTA02117865.pdf,data-set-10-files-44,1,email
EFTA02117866.pdf,data-set-10-files-44,1,email
EFTA02117867.pdf,data-set-10-files-44,1,email
EFTA02117868.pdf,data-set-10-files-44,1,email
EFTA02117869.pdf,data-set-10-files-44,1,email
EFTA02117870.pdf,data-set-10-files-44,1,email
EFTA02117871.pdf,data-set-10-files-44,1,other
EFTA02117872.pdf,data-set-10-files-44,1,other
EFTA02117873.pdf,data-set-10-files-44,1,other
EFTA02117874.pdf,data-set-10-files-44,1,email
EFTA02117875.pdf,data-set-10-files-44,1,email
EFTA02117876.pdf,data-set-10-files-44,2,email
EFTA02117878.pdf,data-set-10-files-44,1,email
EFTA02117879.pdf,data-set-10-files-44,1,email
EFTA02117880.pdf,data-set-10-files-44,1,email
EFTA02117881.pdf,data-set-10-files-44,1,email
EFTA02117882.pdf,data-set-10-files-44,1,other
EFTA02117883.pdf,data-set-10-files-44,1,email
EFTA02117884.pdf,data-set-10-files-44,1,other
EFTA02117885.pdf,data-set-10-files-44,4,email
EFTA02117889.pdf,data-set-10-files-44,1,email
EFTA02117890.pdf,data-set-10-files-44,1,email
EFTA02117891.pdf,data-set-10-files-44,2,other
EFTA02117893.pdf,data-set-10-files-44,1,email
EFTA02117894.pdf,data-set-10-files-44,1,other
EFTA02117895.pdf,data-set-10-files-44,1,email
EFTA02117896.pdf,data-set-10-files-44,1,other
EFTA02117897.pdf,data-set-10-files-44,1,email
EFTA02117898.pdf,data-set-10-files-44,1,email
EFTA02117899.pdf,data-set-10-files-44,1,email
EFTA02117900.pdf,data-set-10-files-44,1,other
EFTA02117901.pdf,data-set-10-files-44,1,other
EFTA02117902.pdf,data-set-10-files-44,1,email
EFTA02117903.pdf,data-set-10-files-44,1,email
EFTA02117904.pdf,data-set-10-files-44,1,email
EFTA02117905.pdf,data-set-10-files-44,1,email
EFTA02117906.pdf,data-set-10-files-44,1,other
EFTA02117907.pdf,data-set-10-files-44,1,email
EFTA02117908.pdf,data-set-10-files-44,1,other
EFTA02117909.pdf,data-set-10-files-44,1,email
EFTA02117910.pdf,data-set-10-files-44,1,other
EFTA02117911.pdf,data-set-10-files-44,2,email
EFTA02117913.pdf,data-set-10-files-44,1,email
EFTA02117914.pdf,data-set-10-files-44,1,email
EFTA02117915.pdf,data-set-10-files-44,1,email
EFTA02117916.pdf,data-set-10-files-44,1,email
EFTA02117917.pdf,data-set-10-files-44,2,email
EFTA02117919.pdf,data-set-10-files-44,1,email
EFTA02117920.pdf,data-set-10-files-44,1,email
EFTA02117921.pdf,data-set-10-files-44,4,email
EFTA02117925.pdf,data-set-10-files-44,1,other
EFTA02117926.pdf,data-set-10-files-44,1,email
EFTA02117927.pdf,data-set-10-files-44,1,other
EFTA02117928.pdf,data-set-10-files-44,1,other
EFTA02117929.pdf,data-set-10-files-44,1,other
EFTA02117930.pdf,data-set-10-files-44,1,other
EFTA02117931.pdf,data-set-10-files-44,1,email
EFTA02117932.pdf,data-set-10-files-44,1,email
EFTA02117933.pdf,data-set-10-files-44,1,other
EFTA02117934.pdf,data-set-10-files-44,1,email
EFTA02117935.pdf,data-set-10-files-44,1,email
EFTA02117936.pdf,data-set-10-files-44,1,email
EFTA02117937.pdf,data-set-10-files-44,1,other
EFTA02117938.pdf,data-set-10-files-44,1,other
EFTA02117939.pdf,data-set-10-files-44,1,other
EFTA02117940.pdf,data-set-10-files-44,1,other
EFTA02117941.pdf,data-set-10-files-44,1,other
EFTA02117942.pdf,data-set-10-files-44,1,email
EFTA02117943.pdf,data-set-10-files-44,1,other
EFTA02117944.pdf,data-set-10-files-44,1,other
EFTA02117945.pdf,data-set-10-files-44,1,email
EFTA02117946.pdf,data-set-10-files-44,2,email
EFTA02117948.pdf,data-set-10-files-44,1,other
EFTA02117949.pdf,data-set-10-files-44,1,email
EFTA02117950.pdf,data-set-10-files-44,1,email
EFTA02117951.pdf,data-set-10-files-44,1,other
EFTA02117952.pdf,data-set-10-files-44,1,email
EFTA02117953.pdf,data-set-10-files-44,1,email
EFTA02117954.pdf,data-set-10-files-44,1,email
EFTA02117955.pdf,data-set-10-files-44,1,email
EFTA02117956.pdf,data-set-10-files-44,1,other
EFTA02117957.pdf,data-set-10-files-44,2,email
EFTA02117959.pdf,data-set-10-files-44,1,email
EFTA02117960.pdf,data-set-10-files-44,1,email
EFTA02117961.pdf,data-set-10-files-44,1,email
EFTA02117962.pdf,data-set-10-files-44,2,email
EFTA02117964.pdf,data-set-10-files-44,1,other
EFTA02117965.pdf,data-set-10-files-44,1,email
EFTA02117966.pdf,data-set-10-files-44,1,email
EFTA02117967.pdf,data-set-10-files-44,1,email
EFTA02117968.pdf,data-set-10-files-44,1,other
EFTA02117969.pdf,data-set-10-files-44,1,email
EFTA02117970.pdf,data-set-10-files-44,2,other
EFTA02117972.pdf,data-set-10-files-44,1,other
EFTA02117973.pdf,data-set-10-files-44,1,email
EFTA02117974.pdf,data-set-10-files-44,1,email
EFTA02117975.pdf,data-set-10-files-44,1,other
EFTA02117976.pdf,data-set-10-files-44,1,email
EFTA02117977.pdf,data-set-10-files-44,2,email
EFTA02117979.pdf,data-set-10-files-44,1,email
EFTA02117980.pdf,data-set-10-files-44,1,email
EFTA02117981.pdf,data-set-10-files-44,1,email
EFTA02117982.pdf,data-set-10-files-44,1,other
EFTA02117983.pdf,data-set-10-files-44,2,email
EFTA02117985.pdf,data-set-10-files-44,1,email
EFTA02117986.pdf,data-set-10-files-44,1,other
EFTA02117987.pdf,data-set-10-files-44,2,email
EFTA02117989.pdf,data-set-10-files-44,1,email
EFTA02117990.pdf,data-set-10-files-44,1,other
EFTA02117991.pdf,data-set-10-files-44,1,email
EFTA02117992.pdf,data-set-10-files-44,1,email
EFTA02117993.pdf,data-set-10-files-44,1,other
EFTA02117994.pdf,data-set-10-files-44,1,email
EFTA02117995.pdf,data-set-10-files-44,1,email
EFTA02117996.pdf,data-set-10-files-44,1,other
EFTA02117997.pdf,data-set-10-files-44,1,email
EFTA02117998.pdf,data-set-10-files-44,1,email
EFTA02117999.pdf,data-set-10-files-44,1,email
EFTA02118000.pdf,data-set-10-files-44,2,email
EFTA02118002.pdf,data-set-10-files-44,1,email
EFTA02118003.pdf,data-set-10-files-44,1,email
EFTA02118004.pdf,data-set-10-files-44,1,other
EFTA02118005.pdf,data-set-10-files-44,1,other
EFTA02118006.pdf,data-set-10-files-44,1,other
EFTA02118007.pdf,data-set-10-files-44,1,other
EFTA02118008.pdf,data-set-10-files-44,1,other
EFTA02118009.pdf,data-set-10-files-44,1,email
EFTA02118010.pdf,data-set-10-files-44,1,other
EFTA02118011.pdf,data-set-10-files-44,1,other
EFTA02118012.pdf,data-set-10-files-44,1,email
EFTA02118013.pdf,data-set-10-files-44,1,email
EFTA02118014.pdf,data-set-10-files-44,1,other
EFTA02118015.pdf,data-set-10-files-44,1,email
EFTA02118016.pdf,data-set-10-files-44,4,email
EFTA02118020.pdf,data-set-10-files-44,1,email
EFTA02118021.pdf,data-set-10-files-44,1,other
EFTA02118022.pdf,data-set-10-files-44,2,email
EFTA02118024.pdf,data-set-10-files-44,1,other
EFTA02118025.pdf,data-set-10-files-44,1,other
EFTA02118026.pdf,data-set-10-files-44,1,other
EFTA02118027.pdf,data-set-10-files-44,1,other
EFTA02118028.pdf,data-set-10-files-44,1,email
EFTA02118029.pdf,data-set-10-files-44,1,email
EFTA02118030.pdf,data-set-10-files-44,1,other
EFTA02118031.pdf,data-set-10-files-44,4,email
EFTA02118035.pdf,data-set-10-files-44,1,other
EFTA02118036.pdf,data-set-10-files-44,1,other
EFTA02118037.pdf,data-set-10-files-44,1,other
EFTA02118038.pdf,data-set-10-files-44,1,other
EFTA02118039.pdf,data-set-10-files-44,1,email
EFTA02118040.pdf,data-set-10-files-44,1,email
EFTA02118041.pdf,data-set-10-files-44,1,email
EFTA02118042.pdf,data-set-10-files-44,1,email
EFTA02118043.pdf,data-set-10-files-44,1,other
EFTA02118044.pdf,data-set-10-files-44,1,email
EFTA02118045.pdf,data-set-10-files-44,1,other
EFTA02118046.pdf,data-set-10-files-44,2,email
EFTA02118048.pdf,data-set-10-files-44,2,email
EFTA02118050.pdf,data-set-10-files-44,2,other
EFTA02118052.pdf,data-set-10-files-44,1,email
EFTA02118053.pdf,data-set-10-files-44,1,email
EFTA02118054.pdf,data-set-10-files-44,1,other
EFTA02118055.pdf,data-set-10-files-44,1,email
EFTA02118056.pdf,data-set-10-files-44,3,other
