file_name,file_origin,file_length,file_type
EFTA01865378.pdf,data-set-10-files-28,1,other
EFTA01865379.pdf,data-set-10-files-28,1,other
EFTA01865380.pdf,data-set-10-files-28,1,other
EFTA01865381.pdf,data-set-10-files-28,1,email
EFTA01865382.pdf,data-set-10-files-28,1,other
EFTA01865383.pdf,data-set-10-files-28,1,email
EFTA01865384.pdf,data-set-10-files-28,1,email
EFTA01865385.pdf,data-set-10-files-28,1,other
EFTA01865386.pdf,data-set-10-files-28,1,email
EFTA01865387.pdf,data-set-10-files-28,1,other
EFTA01865388.pdf,data-set-10-files-28,1,email
EFTA01865389.pdf,data-set-10-files-28,1,other
EFTA01865390.pdf,data-set-10-files-28,2,email
EFTA01865392.pdf,data-set-10-files-28,1,other
EFTA01865393.pdf,data-set-10-files-28,1,other
EFTA01865394.pdf,data-set-10-files-28,1,other
EFTA01865395.pdf,data-set-10-files-28,4,email
EFTA01865399.pdf,data-set-10-files-28,1,other
EFTA01865400.pdf,data-set-10-files-28,1,other
EFTA01865401.pdf,data-set-10-files-28,1,other
EFTA01865402.pdf,data-set-10-files-28,1,email
EFTA01865403.pdf,data-set-10-files-28,1,other
EFTA01865404.pdf,data-set-10-files-28,2,email
EFTA01865406.pdf,data-set-10-files-28,1,other
EFTA01865407.pdf,data-set-10-files-28,1,other
EFTA01865408.pdf,data-set-10-files-28,1,other
EFTA01865409.pdf,data-set-10-files-28,2,other
EFTA01865411.pdf,data-set-10-files-28,1,other
EFTA01865412.pdf,data-set-10-files-28,1,other
EFTA01865413.pdf,data-set-10-files-28,1,other
EFTA01865414.pdf,data-set-10-files-28,1,other
EFTA01865415.pdf,data-set-10-files-28,1,other
EFTA01865416.pdf,data-set-10-files-28,1,other
EFTA01865417.pdf,data-set-10-files-28,1,email
EFTA01865418.pdf,data-set-10-files-28,1,other
EFTA01865419.pdf,data-set-10-files-28,1,other
EFTA01865420.pdf,data-set-10-files-28,1,email
EFTA01865421.pdf,data-set-10-files-28,1,other
EFTA01865422.pdf,data-set-10-files-28,1,email
EFTA01865423.pdf,data-set-10-files-28,2,email
EFTA01865425.pdf,data-set-10-files-28,1,other
EFTA01865426.pdf,data-set-10-files-28,1,email
EFTA01865427.pdf,data-set-10-files-28,1,other
EFTA01865428.pdf,data-set-10-files-28,1,email
EFTA01865429.pdf,data-set-10-files-28,1,other
EFTA01865430.pdf,data-set-10-files-28,1,email
EFTA01865431.pdf,data-set-10-files-28,1,email
EFTA01865432.pdf,data-set-10-files-28,1,other
EFTA01865433.pdf,data-set-10-files-28,2,email
EFTA01865435.pdf,data-set-10-files-28,1,other
EFTA01865436.pdf,data-set-10-files-28,2,other
EFTA01865438.pdf,data-set-10-files-28,1,other
EFTA01865439.pdf,data-set-10-files-28,1,other
EFTA01865440.pdf,data-set-10-files-28,1,email
EFTA01865441.pdf,data-set-10-files-28,2,email
EFTA01865443.pdf,data-set-10-files-28,1,other
EFTA01865444.pdf,data-set-10-files-28,1,other
EFTA01865445.pdf,data-set-10-files-28,1,email
EFTA01865446.pdf,data-set-10-files-28,1,email
EFTA01865447.pdf,data-set-10-files-28,1,other
EFTA01865448.pdf,data-set-10-files-28,1,other
EFTA01865449.pdf,data-set-10-files-28,2,email
EFTA01865451.pdf,data-set-10-files-28,1,other
EFTA01865452.pdf,data-set-10-files-28,1,other
EFTA01865453.pdf,data-set-10-files-28,2,email
EFTA01865455.pdf,data-set-10-files-28,1,other
EFTA01865456.pdf,data-set-10-files-28,2,email
EFTA01865458.pdf,data-set-10-files-28,1,email
EFTA01865459.pdf,data-set-10-files-28,1,other
EFTA01865460.pdf,data-set-10-files-28,1,other
EFTA01865461.pdf,data-set-10-files-28,1,email
EFTA01865462.pdf,data-set-10-files-28,2,email
EFTA01865464.pdf,data-set-10-files-28,1,email
EFTA01865465.pdf,data-set-10-files-28,1,other
EFTA01865466.pdf,data-set-10-files-28,1,other
EFTA01865467.pdf,data-set-10-files-28,3,other
EFTA01865470.pdf,data-set-10-files-28,3,other
EFTA01865473.pdf,data-set-10-files-28,1,email
EFTA01865474.pdf,data-set-10-files-28,13,other
EFTA01865487.pdf,data-set-10-files-28,1,other
EFTA01865488.pdf,data-set-10-files-28,2,email
EFTA01865490.pdf,data-set-10-files-28,1,other
EFTA01865491.pdf,data-set-10-files-28,1,other
EFTA01865492.pdf,data-set-10-files-28,1,other
EFTA01865493.pdf,data-set-10-files-28,2,email
EFTA01865495.pdf,data-set-10-files-28,1,other
EFTA01865496.pdf,data-set-10-files-28,1,other
EFTA01865497.pdf,data-set-10-files-28,1,email
EFTA01865498.pdf,data-set-10-files-28,1,other
EFTA01865499.pdf,data-set-10-files-28,1,email
EFTA01865500.pdf,data-set-10-files-28,1,other
EFTA01865501.pdf,data-set-10-files-28,2,email
EFTA01865503.pdf,data-set-10-files-28,1,other
EFTA01865504.pdf,data-set-10-files-28,1,other
EFTA01865505.pdf,data-set-10-files-28,1,other
EFTA01865506.pdf,data-set-10-files-28,1,other
EFTA01865507.pdf,data-set-10-files-28,1,other
EFTA01865508.pdf,data-set-10-files-28,1,other
EFTA01865509.pdf,data-set-10-files-28,1,other
EFTA01865510.pdf,data-set-10-files-28,1,email
EFTA01865511.pdf,data-set-10-files-28,1,other
EFTA01865512.pdf,data-set-10-files-28,2,email
EFTA01865514.pdf,data-set-10-files-28,1,email
EFTA01865515.pdf,data-set-10-files-28,1,other
EFTA01865516.pdf,data-set-10-files-28,1,email
EFTA01865517.pdf,data-set-10-files-28,1,email
EFTA01865518.pdf,data-set-10-files-28,1,other
EFTA01865519.pdf,data-set-10-files-28,2,other
EFTA01865521.pdf,data-set-10-files-28,1,other
EFTA01865522.pdf,data-set-10-files-28,1,other
EFTA01865523.pdf,data-set-10-files-28,3,email
EFTA01865526.pdf,data-set-10-files-28,1,other
EFTA01865527.pdf,data-set-10-files-28,2,email
EFTA01865529.pdf,data-set-10-files-28,2,email
EFTA01865531.pdf,data-set-10-files-28,1,email
EFTA01865532.pdf,data-set-10-files-28,2,email
EFTA01865534.pdf,data-set-10-files-28,1,other
EFTA01865535.pdf,data-set-10-files-28,2,email
EFTA01865537.pdf,data-set-10-files-28,1,email
EFTA01865538.pdf,data-set-10-files-28,1,other
EFTA01865539.pdf,data-set-10-files-28,1,other
EFTA01865540.pdf,data-set-10-files-28,1,email
EFTA01865541.pdf,data-set-10-files-28,2,email
EFTA01865543.pdf,data-set-10-files-28,1,other
EFTA01865544.pdf,data-set-10-files-28,2,email
EFTA01865546.pdf,data-set-10-files-28,1,other
EFTA01865547.pdf,data-set-10-files-28,1,other
EFTA01865548.pdf,data-set-10-files-28,2,email
EFTA01865550.pdf,data-set-10-files-28,1,other
EFTA01865551.pdf,data-set-10-files-28,1,email
EFTA01865552.pdf,data-set-10-files-28,2,email
EFTA01865554.pdf,data-set-10-files-28,1,other
EFTA01865555.pdf,data-set-10-files-28,1,other
EFTA01865556.pdf,data-set-10-files-28,1,other
EFTA01865557.pdf,data-set-10-files-28,1,email
EFTA01865558.pdf,data-set-10-files-28,1,other
EFTA01865559.pdf,data-set-10-files-28,2,email
EFTA01865561.pdf,data-set-10-files-28,1,email
EFTA01865562.pdf,data-set-10-files-28,1,other
EFTA01865563.pdf,data-set-10-files-28,1,other
EFTA01865564.pdf,data-set-10-files-28,1,other
EFTA01865565.pdf,data-set-10-files-28,2,email
EFTA01865567.pdf,data-set-10-files-28,1,other
EFTA01865568.pdf,data-set-10-files-28,1,other
EFTA01865569.pdf,data-set-10-files-28,2,email
EFTA01865571.pdf,data-set-10-files-28,1,email
EFTA01865572.pdf,data-set-10-files-28,2,email
EFTA01865574.pdf,data-set-10-files-28,1,other
EFTA01865575.pdf,data-set-10-files-28,1,other
EFTA01865576.pdf,data-set-10-files-28,2,other
EFTA01865578.pdf,data-set-10-files-28,2,email
EFTA01865580.pdf,data-set-10-files-28,1,other
EFTA01865581.pdf,data-set-10-files-28,2,email
EFTA01865583.pdf,data-set-10-files-28,1,email
EFTA01865584.pdf,data-set-10-files-28,1,other
EFTA01865585.pdf,data-set-10-files-28,1,other
EFTA01865586.pdf,data-set-10-files-28,1,other
EFTA01865587.pdf,data-set-10-files-28,1,other
EFTA01865588.pdf,data-set-10-files-28,1,other
EFTA01865589.pdf,data-set-10-files-28,1,email
EFTA01865590.pdf,data-set-10-files-28,1,other
EFTA01865591.pdf,data-set-10-files-28,1,other
EFTA01865592.pdf,data-set-10-files-28,1,email
EFTA01865593.pdf,data-set-10-files-28,2,email
EFTA01865595.pdf,data-set-10-files-28,2,email
EFTA01865597.pdf,data-set-10-files-28,1,other
EFTA01865598.pdf,data-set-10-files-28,1,other
EFTA01865599.pdf,data-set-10-files-28,2,email
EFTA01865601.pdf,data-set-10-files-28,1,other
EFTA01865602.pdf,data-set-10-files-28,1,other
EFTA01865603.pdf,data-set-10-files-28,2,other
EFTA01865605.pdf,data-set-10-files-28,1,other
EFTA01865606.pdf,data-set-10-files-28,1,other
EFTA01865607.pdf,data-set-10-files-28,1,other
EFTA01865608.pdf,data-set-10-files-28,1,other
EFTA01865609.pdf,data-set-10-files-28,1,other
EFTA01865610.pdf,data-set-10-files-28,1,other
EFTA01865611.pdf,data-set-10-files-28,1,other
EFTA01865612.pdf,data-set-10-files-28,1,other
EFTA01865613.pdf,data-set-10-files-28,1,other
EFTA01865614.pdf,data-set-10-files-28,1,email
EFTA01865615.pdf,data-set-10-files-28,1,other
EFTA01865616.pdf,data-set-10-files-28,1,other
EFTA01865617.pdf,data-set-10-files-28,3,email
EFTA01865620.pdf,data-set-10-files-28,2,other
EFTA01865622.pdf,data-set-10-files-28,1,email
EFTA01865623.pdf,data-set-10-files-28,1,other
EFTA01865624.pdf,data-set-10-files-28,2,other
EFTA01865626.pdf,data-set-10-files-28,2,email
EFTA01865628.pdf,data-set-10-files-28,1,other
EFTA01865629.pdf,data-set-10-files-28,1,email
EFTA01865630.pdf,data-set-10-files-28,1,other
EFTA01865631.pdf,data-set-10-files-28,1,email
EFTA01865632.pdf,data-set-10-files-28,1,other
EFTA01865633.pdf,data-set-10-files-28,2,email
EFTA01865635.pdf,data-set-10-files-28,2,email
EFTA01865637.pdf,data-set-10-files-28,1,other
EFTA01865638.pdf,data-set-10-files-28,1,other
EFTA01865639.pdf,data-set-10-files-28,1,email
EFTA01865640.pdf,data-set-10-files-28,1,other
EFTA01865641.pdf,data-set-10-files-28,1,other
EFTA01865642.pdf,data-set-10-files-28,1,other
EFTA01865643.pdf,data-set-10-files-28,1,other
EFTA01865644.pdf,data-set-10-files-28,1,other
EFTA01865645.pdf,data-set-10-files-28,1,other
EFTA01865646.pdf,data-set-10-files-28,3,email
EFTA01865649.pdf,data-set-10-files-28,1,email
EFTA01865650.pdf,data-set-10-files-28,2,email
EFTA01865652.pdf,data-set-10-files-28,2,other
EFTA01865654.pdf,data-set-10-files-28,1,other
EFTA01865655.pdf,data-set-10-files-28,16,other
EFTA01865671.pdf,data-set-10-files-28,1,email
EFTA01865672.pdf,data-set-10-files-28,1,email
EFTA01865673.pdf,data-set-10-files-28,2,email
EFTA01865675.pdf,data-set-10-files-28,1,email
EFTA01865676.pdf,data-set-10-files-28,2,other
EFTA01865678.pdf,data-set-10-files-28,1,other
EFTA01865679.pdf,data-set-10-files-28,1,email
EFTA01865680.pdf,data-set-10-files-28,1,other
EFTA01865681.pdf,data-set-10-files-28,2,other
EFTA01865683.pdf,data-set-10-files-28,1,email
EFTA01865684.pdf,data-set-10-files-28,1,email
EFTA01865685.pdf,data-set-10-files-28,1,other
EFTA01865686.pdf,data-set-10-files-28,1,email
EFTA01865687.pdf,data-set-10-files-28,1,other
EFTA01865688.pdf,data-set-10-files-28,2,email
EFTA01865690.pdf,data-set-10-files-28,1,other
EFTA01865691.pdf,data-set-10-files-28,1,email
EFTA01865692.pdf,data-set-10-files-28,1,other
EFTA01865693.pdf,data-set-10-files-28,2,other
EFTA01865695.pdf,data-set-10-files-28,1,other
EFTA01865696.pdf,data-set-10-files-28,1,other
EFTA01865697.pdf,data-set-10-files-28,2,email
EFTA01865699.pdf,data-set-10-files-28,1,other
EFTA01865700.pdf,data-set-10-files-28,1,other
EFTA01865701.pdf,data-set-10-files-28,1,other
EFTA01865702.pdf,data-set-10-files-28,1,other
EFTA01865703.pdf,data-set-10-files-28,1,other
EFTA01865704.pdf,data-set-10-files-28,1,other
EFTA01865705.pdf,data-set-10-files-28,1,other
EFTA01865706.pdf,data-set-10-files-28,1,other
EFTA01865707.pdf,data-set-10-files-28,1,email
EFTA01865708.pdf,data-set-10-files-28,1,email
EFTA01865709.pdf,data-set-10-files-28,1,other
EFTA01865710.pdf,data-set-10-files-28,1,other
EFTA01865711.pdf,data-set-10-files-28,1,email
EFTA01865712.pdf,data-set-10-files-28,1,email
EFTA01865713.pdf,data-set-10-files-28,1,other
EFTA01865714.pdf,data-set-10-files-28,4,email
EFTA01865718.pdf,data-set-10-files-28,1,other
EFTA01865719.pdf,data-set-10-files-28,1,email
EFTA01865720.pdf,data-set-10-files-28,1,other
EFTA01865721.pdf,data-set-10-files-28,1,other
EFTA01865722.pdf,data-set-10-files-28,3,email
EFTA01865725.pdf,data-set-10-files-28,1,other
EFTA01865726.pdf,data-set-10-files-28,1,other
EFTA01865727.pdf,data-set-10-files-28,1,email
EFTA01865728.pdf,data-set-10-files-28,1,other
EFTA01865729.pdf,data-set-10-files-28,1,email
EFTA01865730.pdf,data-set-10-files-28,1,email
EFTA01865731.pdf,data-set-10-files-28,1,other
EFTA01865732.pdf,data-set-10-files-28,1,email
EFTA01865733.pdf,data-set-10-files-28,1,email
EFTA01865734.pdf,data-set-10-files-28,1,other
EFTA01865735.pdf,data-set-10-files-28,2,email
EFTA01865737.pdf,data-set-10-files-28,1,other
EFTA01865738.pdf,data-set-10-files-28,3,email
EFTA01865741.pdf,data-set-10-files-28,1,email
EFTA01865742.pdf,data-set-10-files-28,1,other
EFTA01865743.pdf,data-set-10-files-28,2,email
EFTA01865745.pdf,data-set-10-files-28,1,other
EFTA01865746.pdf,data-set-10-files-28,1,other
EFTA01865747.pdf,data-set-10-files-28,1,other
EFTA01865748.pdf,data-set-10-files-28,2,other
EFTA01865750.pdf,data-set-10-files-28,1,other
EFTA01865751.pdf,data-set-10-files-28,1,email
EFTA01865752.pdf,data-set-10-files-28,1,other
EFTA01865753.pdf,data-set-10-files-28,1,other
EFTA01865754.pdf,data-set-10-files-28,1,email
EFTA01865755.pdf,data-set-10-files-28,1,other
EFTA01865756.pdf,data-set-10-files-28,1,other
EFTA01865757.pdf,data-set-10-files-28,1,other
EFTA01865758.pdf,data-set-10-files-28,1,other
EFTA01865759.pdf,data-set-10-files-28,2,email
EFTA01865761.pdf,data-set-10-files-28,1,other
EFTA01865762.pdf,data-set-10-files-28,1,other
EFTA01865763.pdf,data-set-10-files-28,1,other
EFTA01865764.pdf,data-set-10-files-28,1,other
EFTA01865765.pdf,data-set-10-files-28,1,other
EFTA01865766.pdf,data-set-10-files-28,1,other
EFTA01865767.pdf,data-set-10-files-28,1,email
EFTA01865768.pdf,data-set-10-files-28,2,email
EFTA01865770.pdf,data-set-10-files-28,1,other
EFTA01865771.pdf,data-set-10-files-28,1,other
EFTA01865772.pdf,data-set-10-files-28,1,other
EFTA01865773.pdf,data-set-10-files-28,2,other
EFTA01865775.pdf,data-set-10-files-28,2,email
EFTA01865777.pdf,data-set-10-files-28,1,email
EFTA01865778.pdf,data-set-10-files-28,1,other
EFTA01865779.pdf,data-set-10-files-28,1,email
EFTA01865780.pdf,data-set-10-files-28,1,other
EFTA01865781.pdf,data-set-10-files-28,1,email
EFTA01865782.pdf,data-set-10-files-28,1,email
EFTA01865783.pdf,data-set-10-files-28,2,other
EFTA01865785.pdf,data-set-10-files-28,2,other
EFTA01865787.pdf,data-set-10-files-28,2,email
EFTA01865789.pdf,data-set-10-files-28,1,email
EFTA01865790.pdf,data-set-10-files-28,1,other
EFTA01865791.pdf,data-set-10-files-28,2,other
EFTA01865793.pdf,data-set-10-files-28,2,other
EFTA01865795.pdf,data-set-10-files-28,1,other
EFTA01865796.pdf,data-set-10-files-28,1,other
EFTA01865797.pdf,data-set-10-files-28,1,other
EFTA01865798.pdf,data-set-10-files-28,1,other
EFTA01865799.pdf,data-set-10-files-28,2,email
EFTA01865801.pdf,data-set-10-files-28,1,other
EFTA01865802.pdf,data-set-10-files-28,2,email
EFTA01865804.pdf,data-set-10-files-28,5,other
EFTA01865809.pdf,data-set-10-files-28,1,other
EFTA01865810.pdf,data-set-10-files-28,3,email
EFTA01865813.pdf,data-set-10-files-28,4,other
EFTA01865817.pdf,data-set-10-files-28,2,email
EFTA01865819.pdf,data-set-10-files-28,1,email
EFTA01865820.pdf,data-set-10-files-28,1,email
EFTA01865821.pdf,data-set-10-files-28,1,other
EFTA01865822.pdf,data-set-10-files-28,1,other
EFTA01865823.pdf,data-set-10-files-28,1,other
EFTA01865824.pdf,data-set-10-files-28,2,other
EFTA01865826.pdf,data-set-10-files-28,1,other
EFTA01865827.pdf,data-set-10-files-28,3,other
EFTA01865830.pdf,data-set-10-files-28,1,other
EFTA01865831.pdf,data-set-10-files-28,1,other
EFTA01865832.pdf,data-set-10-files-28,2,email
EFTA01865834.pdf,data-set-10-files-28,1,other
EFTA01865835.pdf,data-set-10-files-28,2,email
EFTA01865837.pdf,data-set-10-files-28,1,other
EFTA01865838.pdf,data-set-10-files-28,3,email
EFTA01865841.pdf,data-set-10-files-28,1,other
EFTA01865842.pdf,data-set-10-files-28,1,other
EFTA01865843.pdf,data-set-10-files-28,1,other
EFTA01865844.pdf,data-set-10-files-28,3,email
EFTA01865847.pdf,data-set-10-files-28,1,other
EFTA01865848.pdf,data-set-10-files-28,2,other
EFTA01865850.pdf,data-set-10-files-28,2,other
EFTA01865852.pdf,data-set-10-files-28,1,email
EFTA01865853.pdf,data-set-10-files-28,1,other
EFTA01865854.pdf,data-set-10-files-28,1,email
EFTA01865855.pdf,data-set-10-files-28,1,other
EFTA01865856.pdf,data-set-10-files-28,1,other
EFTA01865857.pdf,data-set-10-files-28,2,other
EFTA01865859.pdf,data-set-10-files-28,1,other
EFTA01865860.pdf,data-set-10-files-28,4,other
EFTA01865864.pdf,data-set-10-files-28,1,other
EFTA01865865.pdf,data-set-10-files-28,2,other
EFTA01865867.pdf,data-set-10-files-28,2,email
EFTA01865869.pdf,data-set-10-files-28,1,email
EFTA01865870.pdf,data-set-10-files-28,3,other
EFTA01865873.pdf,data-set-10-files-28,1,other
EFTA01865874.pdf,data-set-10-files-28,1,other
EFTA01865875.pdf,data-set-10-files-28,1,other
EFTA01865876.pdf,data-set-10-files-28,1,email
EFTA01865877.pdf,data-set-10-files-28,2,email
EFTA01865879.pdf,data-set-10-files-28,4,other
EFTA01865883.pdf,data-set-10-files-28,1,email
EFTA01865884.pdf,data-set-10-files-28,1,email
EFTA01865885.pdf,data-set-10-files-28,2,email
EFTA01865887.pdf,data-set-10-files-28,1,other
EFTA01865888.pdf,data-set-10-files-28,1,email
EFTA01865889.pdf,data-set-10-files-28,1,other
EFTA01865890.pdf,data-set-10-files-28,1,email
EFTA01865891.pdf,data-set-10-files-28,1,email
EFTA01865892.pdf,data-set-10-files-28,1,email
EFTA01865893.pdf,data-set-10-files-28,1,email
EFTA01865894.pdf,data-set-10-files-28,1,email
EFTA01865895.pdf,data-set-10-files-28,2,other
EFTA01865897.pdf,data-set-10-files-28,1,email
EFTA01865898.pdf,data-set-10-files-28,1,other
EFTA01865899.pdf,data-set-10-files-28,2,email
EFTA01865901.pdf,data-set-10-files-28,1,email
EFTA01865902.pdf,data-set-10-files-28,1,other
EFTA01865903.pdf,data-set-10-files-28,2,email
EFTA01865905.pdf,data-set-10-files-28,1,other
EFTA01865906.pdf,data-set-10-files-28,1,email
EFTA01865907.pdf,data-set-10-files-28,1,other
EFTA01865908.pdf,data-set-10-files-28,2,other
EFTA01865910.pdf,data-set-10-files-28,1,email
EFTA01865911.pdf,data-set-10-files-28,2,other
EFTA01865913.pdf,data-set-10-files-28,2,email
EFTA01865915.pdf,data-set-10-files-28,1,other
EFTA01865916.pdf,data-set-10-files-28,4,email
EFTA01865920.pdf,data-set-10-files-28,2,other
EFTA01865922.pdf,data-set-10-files-28,1,other
EFTA01865923.pdf,data-set-10-files-28,1,other
EFTA01865924.pdf,data-set-10-files-28,2,email
EFTA01865926.pdf,data-set-10-files-28,1,email
EFTA01865927.pdf,data-set-10-files-28,1,other
EFTA01865928.pdf,data-set-10-files-28,1,other
EFTA01865929.pdf,data-set-10-files-28,1,other
EFTA01865930.pdf,data-set-10-files-28,2,other
EFTA01865932.pdf,data-set-10-files-28,1,other
EFTA01865933.pdf,data-set-10-files-28,1,other
EFTA01865934.pdf,data-set-10-files-28,2,email
EFTA01865936.pdf,data-set-10-files-28,1,other
EFTA01865937.pdf,data-set-10-files-28,1,other
EFTA01865938.pdf,data-set-10-files-28,1,other
EFTA01865939.pdf,data-set-10-files-28,1,other
EFTA01865940.pdf,data-set-10-files-28,1,email
EFTA01865941.pdf,data-set-10-files-28,2,other
EFTA01865943.pdf,data-set-10-files-28,3,other
EFTA01865946.pdf,data-set-10-files-28,1,other
EFTA01865947.pdf,data-set-10-files-28,1,email
EFTA01865948.pdf,data-set-10-files-28,1,other
EFTA01865949.pdf,data-set-10-files-28,2,other
EFTA01865951.pdf,data-set-10-files-28,3,email
EFTA01865954.pdf,data-set-10-files-28,1,other
EFTA01865955.pdf,data-set-10-files-28,1,other
EFTA01865956.pdf,data-set-10-files-28,1,other
EFTA01865957.pdf,data-set-10-files-28,2,email
EFTA01865959.pdf,data-set-10-files-28,2,other
EFTA01865961.pdf,data-set-10-files-28,1,other
EFTA01865962.pdf,data-set-10-files-28,1,other
EFTA01865963.pdf,data-set-10-files-28,2,email
EFTA01865965.pdf,data-set-10-files-28,1,email
EFTA01865966.pdf,data-set-10-files-28,1,other
EFTA01865967.pdf,data-set-10-files-28,1,other
EFTA01865968.pdf,data-set-10-files-28,1,other
EFTA01865969.pdf,data-set-10-files-28,1,email
EFTA01865970.pdf,data-set-10-files-28,1,other
EFTA01865971.pdf,data-set-10-files-28,1,email
EFTA01865972.pdf,data-set-10-files-28,1,email
EFTA01865973.pdf,data-set-10-files-28,1,other
EFTA01865974.pdf,data-set-10-files-28,1,email
EFTA01865975.pdf,data-set-10-files-28,1,other
EFTA01865976.pdf,data-set-10-files-28,1,other
EFTA01865977.pdf,data-set-10-files-28,1,other
EFTA01865978.pdf,data-set-10-files-28,1,email
EFTA01865979.pdf,data-set-10-files-28,2,email
EFTA01865981.pdf,data-set-10-files-28,1,other
EFTA01865982.pdf,data-set-10-files-28,1,other
EFTA01865983.pdf,data-set-10-files-28,1,other
EFTA01865984.pdf,data-set-10-files-28,2,email
EFTA01865986.pdf,data-set-10-files-28,1,other
EFTA01865987.pdf,data-set-10-files-28,6,email
EFTA01865993.pdf,data-set-10-files-28,1,other
EFTA01865994.pdf,data-set-10-files-28,1,other
EFTA01865995.pdf,data-set-10-files-28,1,other
EFTA01865996.pdf,data-set-10-files-28,1,email
EFTA01865997.pdf,data-set-10-files-28,1,other
EFTA01865998.pdf,data-set-10-files-28,1,email
EFTA01865999.pdf,data-set-10-files-28,2,email
EFTA01866001.pdf,data-set-10-files-28,1,other
EFTA01866002.pdf,data-set-10-files-28,1,other
EFTA01866003.pdf,data-set-10-files-28,1,email
EFTA01866004.pdf,data-set-10-files-28,1,other
EFTA01866005.pdf,data-set-10-files-28,3,email
EFTA01866008.pdf,data-set-10-files-28,1,other
EFTA01866009.pdf,data-set-10-files-28,1,other
EFTA01866010.pdf,data-set-10-files-28,1,other
EFTA01866011.pdf,data-set-10-files-28,1,email
EFTA01866012.pdf,data-set-10-files-28,1,other
EFTA01866013.pdf,data-set-10-files-28,1,other
EFTA01866014.pdf,data-set-10-files-28,1,other
EFTA01866015.pdf,data-set-10-files-28,1,other
EFTA01866016.pdf,data-set-10-files-28,1,email
EFTA01866017.pdf,data-set-10-files-28,1,other
EFTA01866018.pdf,data-set-10-files-28,2,email
EFTA01866020.pdf,data-set-10-files-28,1,email
EFTA01866021.pdf,data-set-10-files-28,1,other
EFTA01866022.pdf,data-set-10-files-28,1,other
EFTA01866023.pdf,data-set-10-files-28,1,email
EFTA01866024.pdf,data-set-10-files-28,1,email
EFTA01866025.pdf,data-set-10-files-28,2,email
EFTA01866027.pdf,data-set-10-files-28,1,email
EFTA01866028.pdf,data-set-10-files-28,2,other
EFTA01866030.pdf,data-set-10-files-28,1,other
EFTA01866031.pdf,data-set-10-files-28,3,other
EFTA01866034.pdf,data-set-10-files-28,2,other
EFTA01866036.pdf,data-set-10-files-28,1,other
EFTA01866037.pdf,data-set-10-files-28,3,other
EFTA01866040.pdf,data-set-10-files-28,2,other
EFTA01866042.pdf,data-set-10-files-28,1,other
EFTA01866043.pdf,data-set-10-files-28,1,other
EFTA01866044.pdf,data-set-10-files-28,1,other
EFTA01866045.pdf,data-set-10-files-28,1,other
EFTA01866046.pdf,data-set-10-files-28,2,other
EFTA01866048.pdf,data-set-10-files-28,1,other
EFTA01866049.pdf,data-set-10-files-28,1,email
EFTA01866050.pdf,data-set-10-files-28,1,other
EFTA01866051.pdf,data-set-10-files-28,1,other
EFTA01866052.pdf,data-set-10-files-28,1,email
